0,1,2,3,4,5,6,7,8,9
32.862033474970985,45.427407429015,36.114237094023,41.99718542007496,29.13511982238697,52.022579296766104,34.07674518231087,42.06230074513124,31.736885176512825,44.096346217621644
32.96431133903832,45.494473819392724,36.18494494806654,41.97129017481571,29.168639264652647,52.11819227732904,33.891832071886206,42.03749910311637,31.861262110761558,44.03396735787708
33.066854313197766,45.560747691543845,36.2550134148691,41.94438472570006,29.202611412220598,52.212804452665374,33.71070766487424,42.013381169173364,31.9853281682764,43.97084712604389
33.169658399093485,45.62623004677003,36.32443929970385,41.91645615356981,29.237039303265135,52.306410550130224,33.53341363624503,41.98995684989961,32.10908100440229,43.90698183322743
33.27271950462076,45.690921921093526,36.3932195706265,41.88749224060542,29.271925860061952,52.39900542723315,33.35998980996516,41.967235737495045,32.23251832842748,43.84236825699684
33.37603344470121,45.75482438479183,36.46135135831488,41.857481475213355,29.30727388891193,52.490584072221424,33.19047414690947,41.94522710864958,32.35563790346214,43.77700364405219
33.479595942078376,45.81793854194281,36.52883195587426,41.82641305653584,29.343086080090682,52.58114160463113,33.02490273370378,41.923939923538846,32.4784375463056,43.710885712633576
33.58340262813339,45.88026552998026,36.595658818608825,41.79427689858205,29.379365007823683,52.670673275806024,32.86330977250101,41.90338282492797,32.600915127302265,43.64401265467189
33.68744904372053,45.94180651926003,36.66182956375944,41.7610636339801,29.41611313028686,52.75917446938429,32.70572757169305,41.88356413738343,32.7230685701863,43.576383137680814
33.79173064002239,46.00256271263678,36.72734197020801,41.72676461734926,29.453332789632523,52.84664070175299,32.55218653755986,41.864491866592644,32.84489585191516,43.507996306389735
33.89624277942448,46.06253534505145,36.79219397814871,41.691371928292,29.491026212040495,52.933067622470375,32.402715166857035,41.84617369879101,32.966395002492085,43.43885178411759
34.000980736409,46.121725683129384,36.85638368872633,41.65487837400576,29.529195507794267,53.018451014656016,32.257340040342605,41.82861700029628,33.087564104777606,43.3689496738876
34.10593969846744,46.18013502478932,36.91990936364201,41.61727749151443,29.567842671382067,53.10278679534875,32.11608581724327,41.811828817149774,33.20840129429018,43.29829055928306
34.21111476703199,46.23776469886316,36.982769424726634,41.57856354951975,29.606969581622664,53.18607101583252,31.978975230659902,41.795815874864154,33.32890475899606,43.22687550504445
34.316500958425245,46.29461606472656,37.044962453482135,41.53873154987301,29.64657800181576,53.26829986193017,31.84602908391173,41.78058457827735,33.44907273908849,43.1547060574083
34.422093204828165,46.350690511940435,37.106487190591096,41.49777722866767,29.686669579916813,53.34946965426521,31.717266247817935,41.766141011512154,33.56890352675627,43.08178424418838
34.52788635526588,46.4059894599033,37.167342535394766,41.45569705695358,29.727245848736082,53.429576848491635,31.592703658915287,41.752490938041085,33.68839546594188,43.00811257459977
34.63387517661121,46.4605143575145,37.227527545339896,41.412488241073824,29.768308226161803,53.50861803549189,31.47235631860967,41.7396398008559,33.80754695208922,42.93369403882675
34.74005435460556,46.51426668284831,37.28704143539467,41.368148722625236,29.80985801540723,53.58658994154306,31.35623729325909,41.72759272274128,33.92635643188104,42.85853210733527
34.84641849489694,46.56724794283894,37.34588357743395,41.322677178043975,29.85189640528142,53.66348942845136,31.24435771518524,41.716354506652074,34.04482240296627,42.78263072993119
34.95296212409484,46.61945967297632,37.404053499594255,41.27607301781756,29.894424470483557,53.7393134936551,31.136726784610303,41.705929636193474,34.16294341367721,42.70599433456535
35.05967969084179,46.67090343701276,37.46155088559861,41.22833638532504,29.93744317192064,53.81405927029612,31.033351772515093,41.696322276203446,34.28071806273685,42.628627825886774
35.166565566901156,46.721580826680395,37.51837557405174,41.17946815530722,29.980953357048314,53.88772402726001,30.934238024414444,41.68753627343673,34.39814499895628,42.55053658354551
35.27361404826105,46.77149346141934,37.574527557705736,41.1294699319688,30.02495576023466,53.96030516918503,30.839388965045057,41.67957515734965,34.515222920922454,42.47172646024648
35.38081935625403,46.82064298811658,37.63000698269667,41.07834404671478,30.06945100314678,54.03180023644001,30.748806103960767,41.67244214098505,34.631950576676275,42.39220377955614
35.48817563869229,46.869031080855486,37.68481414775233,41.02609355552338,30.114439595159908,54.10220690507147,30.66248904202968,41.666140121956374,34.748326763381264,42.311975333463614
35.59567697101813,46.91665944067592,37.738949503371444,40.972722235957974,30.159921933788883,54.17152298671983,30.58043547882724,41.66067168353029,34.86435032698282,42.23104837969824
35.70331735746933,46.96352979534485,37.79241365097474,40.91823458382089,30.205898305141776,54.23974642850523,30.502641220918843,41.65603909580673,34.980020161858256,42.149430638805505
35.81109073225927,47.00964389913738,37.84520734202804,40.86263580945175,30.2523688843954,54.3068753128829,30.429100191025224,41.65224431699569,35.095335210457684,42.06713029098354
35.918990960771346,47.055003532628184,37.89733147713789,40.80593183367352,30.299333736292567,54.37290785746839,30.35980443806342,41.64928899478962,35.21029446293596,41.98415597268232
36.02701184076762,47.09961050249312,37.94878710511983,40.748129283389346,30.3467928156608,54.43784241483279,30.29474414805571,41.647174467830624,35.324896956775724,41.90051677296795
36.135147103611175,47.1434666413211,37.999575422039776,40.689235486833645,30.394745967952296,54.501677472268206,30.233907655898527,41.64590176727133,35.43914177640168,41.81622222965449
36.24339041550207,47.18657380743593,38.04969777022885,40.62925846848083,30.44319292980494,54.56441165152373,30.177281457982964,41.64547161842852,35.55302805278632,41.73128232520596
36.351735378726545,47.22893388472816,38.09915563727183,40.56820694361543,30.492133329624078,54.62604370851198,30.12485022565806,41.64588444252831,35.66655496304712,41.64570748241098
36.46017260394755,47.2705474107524,37.81791056499666,40.173893589681,30.541562517105667,54.56679140740231,29.2211840445999,41.6471347953084,35.77972173003545,41.28246989667831
36.568680968641175,47.311409483378526,37.537329365596165,39.779612476497476,30.591459120917172,54.506801146695544,28.324424095608062,41.64919477810336,35.892527621541426,40.91960015701115
36.67723648348548,47.3515139138459,37.257449272699986,39.38531680027354,30.641797686921677,54.44607265494375,27.434740468824405,41.65203090302516,36.004971948745556,40.55705841451748
36.78581523680992,47.39085460209467,36.978307337360725,38.990960829610806,30.69255287147183,54.384605785464665,26.552300212749394,41.65560968439402,36.1170540642994,40.19480560055451
36.89439339923551,47.42942553475297,36.69994041900474,38.59649993045029,30.743699446274736,54.32240051480546,25.677267267756168,41.659897642359006,36.22877336041478,39.832803445778
37.002947228281634,47.46722078315405,36.42238517647379,38.20189059035029,30.79521230321047,54.25945694119388,24.80980240127579,41.664861306562294,36.3401292669617,39.4710144987037
37.11145307293826,47.50423450138404,36.14567805915945,37.807090442085375,30.84706645910314,54.19577528297686,23.950063144679913,41.67046721984745,36.45112124957567,39.10940214377389
37.21988737820256,47.540460924361156,35.86985529823237,37.41205828655689,30.899237060443532,54.13135587704669,23.098203731886148,41.676681942011655,36.56174880777457,38.74793061892176
37.32822668957864,47.575894365946795,35.59495289796827,37.01675411500543,30.951699388062373,54.06619917725499,22.254375039710567,41.68347205360206,36.67201147308592,38.38656503262698
37.43644765753946,47.610529217089415,35.32100662717252,36.62113913051639,31.00442886175321,54.00030575281458,21.418724529990776,41.69080415975629,36.78190880718467,38.02527138045601
37.544527041949614,47.644359944001636,35.04805201070536,36.22517576880986,31.057401044844003,53.93367628668942,20.59139619350215,41.69864489408711,36.89144040004222,37.664016561080714
37.65244171644814,47.67738108637129,34.77612432110936,35.828827718306705,31.1105916487165,53.86631157397275,19.772530495688752,41.70696092261116,37.000605868086964,37.30276839176957
37.76016867279008,47.70958725560692,34.505258570341056,35.43205993946288,31.16397653727245,53.79821252025373,18.962264324229675,41.715718947721705,37.1094048523769,36.941495623345666
37.867685025145924,47.740973133118324,34.235489501608505,35.034838683364526,31.21753173134582,53.729380139972584,18.1607309384604,41.72488571220527,37.21783701678468,36.58016795460609
37.974968014357756,47.771533468632704,33.966851581316405,34.6371315095768,31.271233413060074,53.65981555476466,17.368059920667974,41.73442800330193,37.325902046195644,36.21875604619764
38.081995012151225,47.801263078546896,33.69937899112054,34.23890730323962,31.32505793012974,53.58951999179339,16.58437712927772,41.744312656809086,37.43359964471912,35.85723153394402
38.18874352530226,47.830156844316186,33.433105620093116,33.84013629140423,31.378981800105354,53.51849478207249,15.809804653948273,41.754506561228425,37.54092953391356,35.4955670416199
38.2951911997576,47.8582097108802,33.16806505700064,33.44079005860439,31.43298171456099,53.44674135877762,15.044460772590739,41.76497666195574,37.647891451025814,35.133736193167714
38.401315824708206,47.885416685126316,32.90429058269586,33.040841561656976,31.48703454322361,53.37426125554768,14.288459910326784,41.775689965513315,37.754485147245056,34.77171362435306
38.5070953366145,47.911772834390966,32.64181516262529,32.640265143686634,31.541117338043367,53.30105610477595,13.541912600399497,41.786613543824345,37.860710385971714,34.409474993855135
38.612507823182696,47.93727328499932,32.38067143945383,32.23903654736996,31.59520733720419,53.22712763589144,12.804925447049838,41.7977145385291,37.9665669411018,34.04699699378869
38.7175315272912,47.96191322084368,32.12089172580784,31.83713292739479,31.64928196907384,53.15247767363053,12.077601090370514,41.80896016534223,38.07205459532709,33.68425735965452
38.822144850866216,47.98568788200091,31.862507997138163,31.434532862130702,31.703318856092743,53.07710813629931,11.360038173148117,41.82031771845068,38.177173138451465,33.321234879715526
38.92632635870574,48.00859256338934,31.60555188470437,31.031216364507305,31.75729581860088,53.00102103402678,10.65233130970336,41.831754574951745,38.2819223657239,32.957909403795924
39.03005478225105,48.03062261346534,31.35005466868154,30.627164892097113,31.81119087860204,52.92421846700924,9.95457105673824,41.84323819933044,38.38630207618835,32.594261851501265
39.133309023304946,48.05177343295988,31.09604727139093,30.222361356400388,31.86498226346478,52.846702623746125,9.266843886197966,41.85473614797576,38.49031207105102,32.230274219857364
39.23606815769586,48.07204047365541,30.843560250655624,29.8167901313296,31.91864840955943,52.76847577926756,8.589232160154449,41.86621607373489,38.59395215206534,31.865929590366434
39.3383114388871,48.09141923720326,30.592623793282495,29.410437060891688,31.972167965830526,52.68954029335398,7.921814107717207,41.8776457305048,38.69722211993497,31.501212135479097
39.44001830153045,48.10990527398169,30.3432677086715,29.003289466066562,32.02551979730402,52.60989860874804,7.264663803976466,41.88899297786032,38.80012177273523,31.1361071244811
39.54116836496344,48.12749418199494,30.095521422553485,28.59533615088082,32.078682988528755,52.52955324935924,6.61785115098229,41.900225785717815,38.9026509043533,30.770600928794018
39.64174143664946,48.14418160581336,29.849413970857526,28.18656740767598,32.131636846951494,52.448506818461425,5.981441860762527,41.91131223903378,39.004809302947486,30.404681026689364
39.741717515560126,48.15996323555475,29.604973993708832,27.776975021570966,32.18436090622512,52.366761996883646,5.355497440381399,41.92222054253716,39.10659674942591,30.038336007415946
39.84107679549915,48.17483480590713,29.362229729558184,27.366552274118927,32.23683492944935,52.2843215411946,4.740075179039517,41.932919025494684,39.208013015945,29.67155557474046
39.93979966836711,48.18879209519295,29.121209009443827,26.955293946159,32.28903891234345,52.20118828188104,4.135228137215156,41.94337614650801,39.30905786442794,29.30433054990172
40.03786672736641,48.201830924474855,28.881939251386736,26.543196319863824,32.34095308635055,52.117365121520464,3.541005137845601,41.953560498341766,39.40973104510363,28.936652873979156
40.13525877014593,48.21394715670309,28.644447454920055,26.130257179984234,32.392557921673,52.032855032948525,2.9574507595463784,41.96344081278134,39.510032295066175,28.568515609676435
40.23195680188459,48.22513669590457,28.408760195753562,25.71647581429276,32.44383413023831,51.947661057421385,2.384605331865246,41.97298596551934,39.60996133685548,28.19991294252149
40.32794203831348,48.23539548641353,28.174903620573872,25.30185301322807,32.494762668595264,51.86178630277349,1.8225049325667841,41.98216498106946,39.709517877059,27.830840181484355
